method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fixed,128,30,777,777,30,0.035174932330846786,12.3778657913208,0.0015359772886666986,0.0022471940610557795,35.054076330399965,36.15312356851064,35.484513452198975,36.59213747596368,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.4008801 0.81004673 0.89043635 0.50877666 0.61904174 1.1112462 1.0894909 1.0877583 1.304382,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,31,777,777,31,0.08804827928543091,11.101754188537598,0.0016378536303010252,0.0021774903871119022,38.364788999186004,42.02177803381346,38.83068166841339,42.47076777392067,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.0885981 1.4971348 1.2529643 0.55422974 0.53521901 1.3160397 1.2759054 1.2428443 1.26033,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,32,777,777,32,0.06539083272218704,20.277112007141113,0.0016484700608998537,0.0023517932277172804,38.51737691568107,41.27390673966147,38.98326459198466,41.80214155348949,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.2941916 1.4642973 0.74871755 0.57429427 0.75598419 0.53378177 1.2754476 0.54265863 1.4822638,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,33,777,777,33,0.02262140065431595,11.752127647399902,0.0016140240606748396,0.002254004357382655,36.35717797765715,37.65802251291461,36.806575840778855,38.14962023170665,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.93899882 0.76869625 0.55711555 0.53673768 0.79188901 0.93943006 0.75582612 0.82907504 0.68210942,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,34,777,777,34,0.04488528147339821,16.04584503173828,0.001608665722111861,0.0023242319002747536,36.19411880693709,37.764820794109255,36.63868810852162,38.21816717390902,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.58599293 1.1825802 1.0426942 0.85219753 0.87313652 0.73924112 1.4952346 1.2583709 1.151919,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,35,777,777,35,0.046842318028211594,16.0961275100708,0.0015743361372086736,0.0022189633455127478,36.2166393121394,37.551229004748166,36.65756027718695,38.000691536581144,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.4699614 0.96884149 0.99102908 1.2543366 0.84415549 1.2567883 0.78768969 1.4431273 0.69427478,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,36,777,777,36,0.07198411971330643,13.093024253845215,0.0014930879438502921,0.0021789746824651957,35.71621780995176,37.6145807094872,36.15465637024803,38.09160104719922,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.2757807 0.98033428 0.66669184 0.9588632 1.0627066 1.4288702 0.7011466 0.68592316 0.61054695,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,37,777,777,37,0.031060265377163887,15.379878044128418,0.0015725608035508129,0.002209009835496545,35.66666083255162,36.71901754569262,36.103255060475526,37.170269730268046,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.89570701 1.3104504 0.7582044 0.66196281 0.64662081 1.2153697 0.9154951 1.1973914 1.4350619,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,38,777,777,38,0.011329651810228825,13.872659683227539,0.0015846971008512708,0.0023815373424440622,35.668537221176344,37.353203748352826,36.104915670067484,37.830561748705804,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.0106784 1.3342054 0.9618398 1.0342754 1.4422288 1.1672302 0.5038932 0.83926344 1.2534851,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,39,777,777,39,0.08918499201536179,12.579758644104004,0.0016099624594466554,0.002369197318330407,36.07907903561782,41.196587757440284,36.52160266129714,41.63257250911556,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.77827197 1.3774006 0.56103373 1.2457628 1.1767623 0.89061517 0.53486675 1.4417915 0.61128891,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,40,777,777,40,0.017548538744449615,13.65652084350586,0.0015969433459556764,0.0022824970073997974,39.37734263793876,42.40624370868318,39.84012360322393,42.89259674260393,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.0066741 1.2684263 0.67432702 0.65742552 1.3509901 0.85270709 1.4346484 1.2075953 1.1818563,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
